id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
144534656,Loa Thanh LG 2.1ch SP2 (100W) - Hàng chính hãng,1300000,1300000,https://salt.tikicdn.com/ts/product/c4/45/94/2875155a7cee9bc9d53624bbae420d91.jpg,"Thiết kế thanh mảnh, bố trí gọn gàng có kích thước lần lượt là dài 76 cm - rộng 9 cm - cao 6.3 cm bạn có thể đặt gọn ngay phía dưới tivi, không chiếm quá nhiều diện tích. Loa có tông màu chủ đạo là đ...",4,https://tiki.vn/product-p144534656.html?spid=262530725,0,5/4/2024 0:44
58393093,Loa Bluetooth 60W công suất lớn Super Bass chống nước IPX5 pin 6600MAH sạc nhanh Type C công nghệ AI Hàng Chính Hãng PKCB,2500000,1250000,https://salt.tikicdn.com/ts/product/64/4a/25/24582295fa73f7aa02c5e35828ffd8d8.png,Hướng dẫn sử dụng Anh chị xem hình bên trên:- Phím Số 1:Nhấn nút 1 một lần: mở nguồn hoặc tắt nguồnNhấn nút 1 hai lần liên tiếp mở chế độ TWS - Phím số 2: Nhấn nút 2 một lần: Chuyển chế...,4,https://tiki.vn/product-p58393093.html?spid=58393094,50,5/4/2024 0:44
54485907,"Giá Đỡ Để Bàn Điện Thoại Di Động, Máy Tính Bảng, Ipad Hợp Kim Nhôm Hàng Chính Hãng Helios",22000,22000,https://salt.tikicdn.com/ts/product/4a/cb/10/8043908f722d56c7ca4eaed2d80b2f94.png,  ...,4,https://tiki.vn/product-p54485907.html?spid=54485909,0,5/4/2024 0:44
25248696,Combo Bộ Vệ Sinh 4 Món + Tặng Kèm Hút Bụi Mini Cho Bàn Phím,32800,32800,https://salt.tikicdn.com/ts/product/04/98/a8/e283c916df67238ae6636e0db4a4b3bf.jpg,"BỘ VỆ SINH 4 MÓN:Thiết kế tiện dụngBộ Vệ Sinh Laptop sở hữu thiết kế nhỏ gọn, chuyên nghiệp giúp bạn dễ dàng mang theo khi đi học, làm việc cũng như công tác để làm sạch cho máy tính xách tay, PC. B...",4,https://tiki.vn/product-p25248696.html?spid=56826780,0,5/4/2024 0:44
103660293,"Dây sạc type A To C PROLiNK GCA_40_01 dài 1M, sạc siêu nhanh 40W, dành cho iPad, Samsung, Huawei, Xiaomi - Hàng chính hãng",110000,68000,https://salt.tikicdn.com/ts/product/3a/f1/54/d3e86c9e1d6fa38b8ab0988cb3fe133c.jpg,"Dây sạc type A To C PROLiNK GCA_40_01 dài 1M, sạc siêu nhanh 40W, dành cho iPad, Samsung, Huawei, Xiaomi ️ Trải nghiệm tốc độ truyền dữ liệu nhanh chóng và tận hưởng khả năng sạc nhanh cho nhiều thi...",4,https://tiki.vn/product-p103660293.html?spid=103660294,38,5/4/2024 0:44
186199392,"Loa bluetooth 5TECH BS2 hàng chính hãng, loa mini cầm tay di động nghe nhạc cực hay hỗ trợ cắm thẻ nhớ, USB dành cho điện thoại, máy tính...",349000,349000,https://salt.tikicdn.com/ts/product/6e/b6/13/289adfc96fcad6068a31f0e58b474241.jpg,Loa bluetooth 5Tech BS2 hàng chính hãngĐặc điểm nổi bật của loa blueooth BS2:- 4 chế độ phát nhạc: Bluetooth --> Thẻ TF/ USB --> Dây AUX --> Đài FM- Hỗ trợ cuộc gọi rảnh tay: trả lời/ từ ...,4,https://tiki.vn/product-p186199392.html?spid=186199393,0,5/4/2024 0:44
5096207,Dây Cáp Chuyển Đổi DisplayPort Sang HDMI màu đen ,85000,72250,https://salt.tikicdn.com/ts/product/8c/a5/00/0022576bddb69c54c66bf6cf5cf75ca8.jpg,"Chất liệu vỏ nhựa tổng hợp chống oxi hóa, chống mài mòn giúp duy trì độ bền lâu dài.Đầu dây cáp được gia công tỉ mỉ và trau chuốt giúp nâng cao khả năng kết nối và tương thích.Chuyển đổi liền mạch c...",4,https://tiki.vn/product-p5096207.html?spid=102081564,15,5/4/2024 0:44
110153980,Cáp sạc Baseus PD20W Baseus High Density kết nối Type-C sang iPhone dài 100CM ( 3 màu ) - Hàng chính hãng,149000,99000,https://salt.tikicdn.com/ts/product/f9/51/7e/c40d7bf895c584644eb3ea394b261784.jpg,"Cáp sạc Baseus PD20W Baseus High Density kết nối Type-C sang iPhone dài 100CM ( 3 màu ) - Hàng chính hãng  Chất liệu: ABS Kích thức: 100CMMàu sắc: Đen, Trắng,XanhOutput: PD 20W (tương thích ...",4,https://tiki.vn/product-p110153980.html?spid=162480018,34,5/4/2024 0:44
16217285,Đầu Đọc Thẻ Nhớ xoay Đa Năng 4in1 NS 5660,31000,29450,https://salt.tikicdn.com/ts/product/3c/2f/d1/f6c36210e28e9de59cd1f1c35dee1aa8.jpg,"Đầu đọc thẻ nhớ MicroSD Ultra với tốc độ đọc ổn định, chất lượng cao, bền đẹp cùng màu sắc đa dạng  Kết nối USB 2.0 Tương thích với nhiều hệ điều hành Tốc độ đọc thẻ cao và ổn định Đ...",4,https://tiki.vn/product-p16217285.html?spid=36068903,5,5/4/2024 0:44
174510703,Adapter Sạc Samsung 25W Type C EP-TA800 - Hàng Chính Hãng,390000,290000,https://salt.tikicdn.com/ts/product/82/00/ce/f7b570201f344f1f4f0bf735e3994a4a.jpg,"Kích thước nhỏ gọn, thiết kế sang trọngAdapter sạc Samsung type C EP-TA800 đến từ thương hiệu Samsung sở hữu kích thước khá nhỏ gọn, cho người dùng cảm giác cầm nắm khá dễ chịu. Thiết kế dạng hình ch...",4,https://tiki.vn/product-p174510703.html?spid=195336651,26,5/4/2024 0:44
20202128,Bàn di chuột R5,17900,17900,https://salt.tikicdn.com/ts/product/7b/30/e4/2ab3cd569456311fcdcba18896096169.jpg,Tấm lót chuột R5 có hình thức đẹp.Được sản suất từ sự kết hợp cao su và sợi cao cấp tạo sự chính xác khi sử dụng chuột Bàn di chuột R5 có kiểu dáng nhỏ gọn và được bo viền bốn cạnh chống bong trócK...,4,https://tiki.vn/product-p20202128.html?spid=94555348,0,5/4/2024 0:44
14520200,Tai Nghe HOCO M34 - Hàng Chính Hãng,39900,39900,https://salt.tikicdn.com/ts/product/15/be/45/66c678e6fc709fce927a45306465d3fa.jpg,"Speaker: 10mmTự động: 16Ω ± 15%Tần số đáp ứng: 20 ~ 20000HzĐộ nhạy: 92db ± 3dbCắm âm thanh: Ø3.5mm, trọng lượng: 16gCáp điện thoại: TPE cao đàn hồi với dây tráng men, chiều dài: 1,2mMicrophone: ...",4,https://tiki.vn/product-p14520200.html?spid=153364299,0,5/4/2024 0:44
174674004,Khăn Lau Màn Hình Polishing Cloth cho iPhone / Macbook / iPad / Laptop / Smartphone / Lens Camera,60000,48000,https://salt.tikicdn.com/ts/product/1f/07/ac/03e173d0e49b001f58c4818198891e19.jpg,"– Khăn chuẩn 2 lớp– Chất liệu sợi Microfiber– Bề mặt vải cực mịn, không ăn mòn, không trầy xước, an toàn cho màn hình– Các sợi vải được liên kết chặt giúp việc lau chùi hiệu quả hơn các loại khăn t...",4,https://tiki.vn/product-p174674004.html?spid=272308018,20,5/4/2024 0:44
56606433,Chuột Không Dây Sạc Điện HXSJ M80 - Hàng chính hãng,129000,99000,https://salt.tikicdn.com/ts/product/72/c3/b3/2837f974e26e90ef73a07ea1958a0ba0.jpg,"Mode: M80Chất liệu: ABS cao cấp, nhỏ gọn, thời trangThiết kế: Hiện đạiĐộ phân giải quang điện: 800,1200,1600Kết nối : Không dây 2.4GHzChế độ hoạt động: Quang điện tửĐiện áp định mức / dòng điện: 3.7V ...",4,https://tiki.vn/product-p56606433.html?spid=56606439,23,5/4/2024 0:44
157710380,Bao Da Cover Cho Máy Tính Bảng Nokia T20 10.4 Inch 2021 Hỗ Trợ Smart Cover,115000,99000,https://salt.tikicdn.com/ts/product/7d/a8/bd/1d9af21a3a3046b3dd497eee8eff705b.jpg,"Mặt trước chất liệu nhưa tổng hợp cao cấpMặt sau TPU dẻo tháo lắp dễ dàngBảo vệ an toàn cho thiết bị, ngăn chặn trầy xước hay nứt vỡBật / tắt thiết bị khi đóng / mở bao da tiện lợiThiết kế thời thượng...",4,https://tiki.vn/product-p157710380.html?spid=180978040,14,5/4/2024 0:44
151564798,Chuột Không Dây Silent Wireless Và Bluetooth RAPOO M300 - Hàng chính hãng,550000,299000,https://salt.tikicdn.com/ts/product/08/af/84/27e526ce160ad54ce10e228841935e27.png,"Giới thiệu Chuột không dây Silent Rapoo M300- Thiết kế nhỏ gọn, vừa vặn tay cầm, kiểu dáng năng động, đẹp mắt.- Chuột quang không dây đa kết nối với 3 chế độ (TriMode) chuyển đổi hoặc kết nối đồng...",4,https://tiki.vn/product-p151564798.html?spid=151564800,46,5/4/2024 0:44
56260034,"Sạc dự phòng Energizer 10,000mAh /3.7V Li-Polymer - UE10054 - Hàng Chính Hãng",299000,299000,https://salt.tikicdn.com/ts/product/b9/82/b9/314560f9081fd6eca2e7643b34936793.jpg," Tính năngDung lượng 10.000mAh đảm bảo nhu cầu sử dụng cho nhiều thiết bị.Độ dày 16mm & thiết kế bo tròn cho cảm giác gọn nhẹ, vừa vặn khi sử dụng.Tích hợp 2 cổng USB-A output tiện dụng giúp...",4,https://tiki.vn/product-p56260034.html?spid=56260035,0,5/4/2024 0:44
161497079,Găng tay chơi game cho ff siêu nhạy Sợi Thủy Tinh Nano Bạc Bao tay Mobile cảm ứng chống mồ hôi chống trượt - Bộ 2 ngón Tặng Box nắp trượt,38000,38000,https://salt.tikicdn.com/ts/product/98/bd/3a/d4c00953b6a2feccc5c6608b30144b7c.jpg,"Mô tả sản Phẩm✪ Chất liệu sợi Thủy Tinh Kết hợp sợi Bạc Nano siêu mỏng✪ Được làm từ chất liệu sợi dẫn, nylon và spandex, sẽ thoải mái hơn khi chơi game, vì vậy bạn không phải lo lắng về việc tay hoặc ...",4,https://tiki.vn/product-p161497079.html?spid=161497080,0,5/4/2024 0:44
191477357,Ốp lưng dẻo trong phong cách mới dành cho iPhone 12 / 13 / 14 / 12 Pro / 12 Pro Max / 13 Pro / 13 Pro Max / 13 Mini / 14 / 14 Max / 14 Pro / 14 Pro Max  - Hàng chính hãng,199000,139000,https://salt.tikicdn.com/ts/product/e9/2e/33/5f639f30faa2174270ed1ce051b3385c.jpg,Ốp lưng dẻo trong phong cách mới dành cho iPhone 12 / 12 Pro 3 12 Pro Max / 13 / 13 Mini / 13 Pro / 13 Pro Max / 14 / 14 Max / 14 Pro / 14 Pro Max...,4,https://tiki.vn/product-p191477357.html?spid=199146497,30,5/4/2024 0:44
177548270,"Chuột không dây DareU LM115B Silent, kết nối Bluetooth, 2,4Ghz - Hàng chính hãng",269000,269000,https://salt.tikicdn.com/ts/product/8c/7b/82/e7df6a24dc9458e8bae68df4d9192269.jpg,Chuột không dây 2 chế độ dành cho văn phòngDareu LM115B sử dụng Silent Switch giúp không phát ra tiếng động nào khi click. Chuột còn được trang bị 1 nano receiver 2.4GHz và chuẩn kết nối BT...,4,https://tiki.vn/product-p177548270.html?spid=177548310,0,5/4/2024 0:44
148845180,"Hub chuyển đổi USB-Type C 5in1 tích hợp cổng mạng Lan , cổng sạc nhanh PD Type C 3.0, 2 cổng  USB 3.0 và cổng HDMI chuẩn 4K dành cho Macbook, SamSung Dex, HP, Acer, Asus",269000,269000,https://salt.tikicdn.com/ts/product/0e/29/cb/2859b59042720d454c81e5d70829b73b.jpg,"Hub chuyển đổi USB-Type C 5in1 tích hợp cổng mạng Lan Ethernet, cổng sạc nhanh PD Type C 3.0, 2 cổng USB 3.0 và cổng HDMI chuẩn 4K dành cho Macbook, SamSung Dex, HP, Acer, AsusThông tin sản phẩmChấ...",4,https://tiki.vn/product-p148845180.html?spid=190611214,0,5/4/2024 0:44
34339386,Cáp sạc thay thế cho các dòng đồng hồ Garmin,67000,67000,https://salt.tikicdn.com/ts/product/00/89/05/d00670cb0633bc44f74c7535ebc4beed.jpg,"- Dây dài 0.7 mét- Chất nhựa siêu bền- Lõi đồng chất lượng cao cho ra nguồn điện ổn địnhCáp sạc Garmin dành cho các dòng:Approach S10, s60, X10,D2 Charlie, D2 Delta, D2 Delta PX, D2 Delta SFenix 5, 5 ...",4,https://tiki.vn/product-p34339386.html?spid=155217314,0,5/4/2024 0:44
190602137,Dây Cáp Sạc Từ Tính cho Đồng Hồ Xiaomi Mi Band 5/ Mi Band 6/ Mi Band 7- Hàng chính hãng,39000,39000,https://salt.tikicdn.com/ts/product/67/2c/c9/a073bedde64ce75969d6d44bb732968c.png,Cáp sạc cho Mi Band 7/ 6/ 5Sạc với lực hút từ tínhĐược tinh chỉnh đúng nguồn điện đầu vào giống sạc zinThông số sản phẩmĐầu vào: 5VĐầu ra: 5V / 0.7AChiều dài cáp: 50CMChất liệu: TPETrọng lượng: 13 gra...,4,https://tiki.vn/product-p190602137.html?spid=190602138,0,5/4/2024 0:44
72811865,"Dây Cáp Sạc Nhanh Type-C To Light.ning 20W Dành Cho iPhone, Cho iPad Chuẩn MFI C94, Dài 1.2 Mét RAVPower RP-CB1004 - Hàng Chính Hãng",500000,299000,https://salt.tikicdn.com/ts/product/5b/2f/ff/cf43c705b756349f0b5a7d807391da31.png," THƯƠNG HIỆU RAVPower là thương hiệu phụ kiện điện thoại hàng đầu của Mỹ. Ra đời năm 2011 với công nghệ hiện đại và thường xuyên cải tiến, vì vậy các sản phẩm của RAVPower luôn đảm bảo chất lượng tốt...",4,https://tiki.vn/product-p72811865.html?spid=72811869,40,5/4/2024 0:44
23442433,Đài USB NGHE NHẠC XB-521URT RADIO AM\FM\SW,280000,195000,https://salt.tikicdn.com/ts/product/b1/3d/86/4f56eab70495c816883be07a87ffc1b7.jpg,"Chi tiết sản phẩmĐÀI RADIO USB NGHE NHẠC WAXIBA XB-521URTSỬ DỤNG PIN SẠC 18650 cho thời lượng nghe bền hơn ,Bắt sóng AM/ FM/ SW,HỖ TRỢ CỔNG USB,THẺ NHỚ NGHE NHẠC Có Hỗ Trợ đèn pin siêu sángKÍCH ...",4,https://tiki.vn/product-p23442433.html?spid=271037215,30,5/4/2024 0:44
118424390,Chuột không dây DAREU LM115G Black - Pink - Hàng Chính Hãng,140000,140000,https://salt.tikicdn.com/ts/product/e0/67/a7/ad78205a441d3d519e15824b4c565341.jpg,Kiểu dáng tinh tế và hiện đạiChuột Không Dây DareU LM115G mang trên mình tông màu đen truyền thống được làm từ chất liệu nhựa nhám đem lại cảm giác êm khi đặt tay lên chuột. Chuột có kích thước nhỏ g...,4,https://tiki.vn/product-p118424390.html?spid=54040650,0,5/4/2024 0:44
42648299,Cáp chuyển USB Type-c ra 4 cổng HDMI/ VGA/ USB và cổng sạc hỗ trợ chế độ Dex - UHV41160,169000,169000,https://salt.tikicdn.com/ts/product/2e/3d/03/7786f318c5efa7386e9bd4d47ba5e1b2.jpg,"[Bộ chuyển đổi Usb Type-C 4in1] Cắm và chạy, Không cần trình điều khiển hoặc bộ điều hợp nguồn bên ngoài. Mở rộng cổng usb c của bạn sang HDMI, đầu ra VGA, USB 3.0 và Cổng sạc USB-C. Cho phép bạn Ph...",4,https://tiki.vn/product-p42648299.html?spid=90526105,0,5/4/2024 0:44
171183734,"Cáp sạc nhanh, truyền dữ liệu tốc độ cao siêu bền Baseus Crystal Shine Series Fast Charging Data Cable IP 2.4A - Hàng chính hãng",139000,118000,https://salt.tikicdn.com/ts/product/17/b6/70/93ce25923e7376b9d497baa415ae910e.jpg," Cáp sạc nhanh, truyền dữ liệu tốc độ cao siêu bền Baseus Crystal Shine Series Fast Charging Data Cable 2.4A ...",4,https://tiki.vn/product-p171183734.html?spid=171183736,15,5/4/2024 0:44
111231167,Thanh Kẹp Giữ Cố Định Dây Cáp Sạc Dây Điện Silicon - Hàng Nhập Khẩu,90000,34000,https://salt.tikicdn.com/ts/product/26/d6/6c/c569c4ca32124e597e6ba49cb5b9a2f7.jpg,"THÔNG TIN SẢN PHẨMChất liệu: Silicone không gãy Kẹp cáp mạnh mẽ hơn để giữ nhiều dây cáp cùng một lúc và duy trì độ đàn hồi tốtMiếng dán sau siêu chắcHoạt động cho dây loa, dây máy tính, dây âm th...",4,https://tiki.vn/product-p111231167.html?spid=53586305,62,5/4/2024 0:44
11509625,Bộ chuyển đổi VGA sang HDMI,67800,67800,https://salt.tikicdn.com/ts/product/c2/82/e8/92816f9b4d2acf4201488f399bb6b8b4.PNG,"Đầu vào: PC VGA & âm thanh Stereo Đầu ra: HDMI Độ phân giải: 1920 X 1080 tại 60Hz, 1680 X 1050 tại 60Hz, 1600 X 1200 tại 60Hz, 1600 X 900 t60Hz, 1440 X 900 ở 60Hz, 1366 X 768 ở 60Hz, 1360 X 768 ở ...",4,https://tiki.vn/product-p11509625.html?spid=53773277,0,5/4/2024 0:44
162475814,Giá đỡ điện thoại trên ô tô Hoco CA86 - Gắn cửa điều hòa - Hàng chính hãng,99875,99875,https://salt.tikicdn.com/ts/product/b0/e6/ab/8bfb7315a9b1ce1f6aa70780fbd8b191.jpg,"Giá Đỡ Điện Thoại Kẹp Cửa Gió Điều Hòa Ô Tô HOCO 86 cao cấpĐiều khiển xe ô tô khiến bạn khó sử dụng các thiết bị di động, smartphone như điện thoại hay máy tính bảng,Giá Đỡ Điện Thoại Kẹp Cửa Gió Đi...",4,https://tiki.vn/product-p162475814.html?spid=162475816,0,5/4/2024 0:44
119068085,Bàn Phím Có Dây Dell KB216 - Đen - Hàng Chính Hãng,151999,151999,https://salt.tikicdn.com/ts/product/23/29/27/95b33676a98729c0938607cd5f10028a.jpg,"Cổng giao tiếp USB Màu đen bóng Có đường thoát nước lớn hơn giúp việc thoát nước dễ dàng nhanh chóng, không đọng nước trên bàn phím Dây 2m Có 6 miếng đệm cao su phía dưới bán phím để tránh trượt trong...",4,https://tiki.vn/product-p119068085.html?spid=192516271,0,5/4/2024 0:44
43161355,Cáp chuyển đổi HDMI sang VGA cao cấp vỏ nhôm,139000,139000,https://salt.tikicdn.com/ts/product/a7/86/95/0b7810629c714fa9dc940362fb23bf70.jpg,"CÁP CHUYỂN ĐỔI TÍN HIỆU HDMI SANG VGAThông số kỹ thuật :       Chiều dài : 20 cm      Chất liệu : Dây được bện các sợi dù giúp cáp luôn mềm dẻo và vô cùng dai, các đầu kết nối đều được bọc nhôm rấ...",4,https://tiki.vn/product-p43161355.html?spid=43161356,0,5/4/2024 0:44
122012,Combo chuột phím không dây Logitech MK240 - Hàng chính hãng,498000,498000,https://salt.tikicdn.com/ts/product/c5/ee/80/614541de0ecddfa52f6f7c2acd13a683.jpg,Combo tiện lợiBộ Bàn Phím Và Chuột Không Dây MK240 có kết nối ổn định thông qua công nghệ thu sóng không dây 2.4Ghz cùng thời lượng pin dài giúp  bạn có thể an tâm làm việc liên tục trong thời gian d...,4,https://tiki.vn/product-p122012.html?spid=189145745,0,5/4/2024 0:44
152011359,Bao Da Case Cover Dành Cho iPad Full Dòng Mini 1/2/3/4/5/6 - Air 1/2/3/4 - Gen 5/6/7/8/9 - Pro 11 Inch 2018/2020 - Pro 12.9 Inch,229999,136797,https://salt.tikicdn.com/ts/product/08/34/61/fc3f91c761ac727488d52dce94b393c7.png,CHÀO MỪNG QUÝ KHÁCH ĐẾN VỚI GIAN HÀNG CỦA BUBUCASE!CÁC TÍNH  NĂNG CỦA BAO DA DÀNH CHO IPAD CAO CẤP BUBUCASE:1. Chất liệu cao cấp - Bảo vệ tối đaMặt trước: Được chế tạo từ chất liệu da tổng hợp cao...,4,https://tiki.vn/product-p152011359.html?spid=272563682,41,5/4/2024 0:44
152383399,"Tay Cầm Chơi Game RAPOO Dây Cắm USB Tương Thích PC, Laptop, PS, XBOX, Android - V600 - Hàng Chính Hãng",489000,489000,https://salt.tikicdn.com/ts/product/b2/db/9b/7323c08ff8a1d08d215634a59fad2527.png,"Đặc điểm nổi bật:- Tay cầm chơi Game có dây cổng USB.- Thiết kế công thái học mang lại sự thoải mái tối ưu khi cầm chơi game.- Giao diện nút bấm trực quan, thao tác đơn giản. - Kết nối qua đầu cắ...",4,https://tiki.vn/product-p152383399.html?spid=176048716,0,5/4/2024 0:44
76473301,"Kính Cường Lực KingKong Chống Nhìn Trộm Dành Cho iPhone 12Mini, 12-12Pro, 12Pro Max - Dán Full Màn - Hàng chính hãng",135000,135000,https://salt.tikicdn.com/ts/product/41/00/44/929835d4b3ba60bcab075f3e24bda2b3.jpg,"Kính Cường Lực KingKong Chống Nhìn Trộm Dành Cho iPhone 12Mini, 12-12Pro, 12Pro Max - Dán Full Màn  + Cường lực WK Anti Peeping với tính năng chống nhìn trộm màn hình cho iPhone 12Mini, 12, 12...",4,https://tiki.vn/product-p76473301.html?spid=274164485,0,5/4/2024 0:44
188941352,"Quạt Mini Cầm Tay Tích Điện Cao Cấp Không Gây Ồn Với 5 Tốc Độ Gió, Dung Lượng Pin Cao, Màn Hình Led Hiển Thị Mức Pin Tiện Dụng - Hàng Nhập Khẩu",255000,255000,https://salt.tikicdn.com/ts/product/65/0f/ae/6517877ad17fff42fc893849e18af062.jpg,Model: N15                                                                          Màn Hình Kỹ Thuật Số Hiển Thị Mức Pin               Dung lượng pin: 3000mAh                Chất liệu: ...,4,https://tiki.vn/product-p188941352.html?spid=188941360,0,5/4/2024 0:44
